구분,화장실명,주소,층수,남성변기수,여성변기수,개방시간상세,WGS84위도,WGS84경도
"개방화장실","동화주유소","광주 광산구 어등대로 247 동화주유소","1","1","1","",35.15200677,126.7510786
"개방화장실","태평양주유소","광주 광산구 송도로 92 태평양주유소","1","2","2","",35.1254339641533,126.787546427374
"개방화장실","송정농협주유소","광주 광산구 송도로 295 송정농협주유소","1","2","2","",35.1395047201701,126.800297097586
"개방화장실","진영주유소","광주 광산구 송도로 292 진영주유소","1","1","1","",35.1390635634149,126.800552087793
"개방화장실","한진주유소","광주 광산구 송도로 244 한진주유소","1","2","2","",35.1351061919828,126.797595031176
"개방화장실","장미주유소","광주 광산구 송도로 205 장미주유소","1","2","2","",35.1325513903334,126.79524456338
"개방화장실","송정현대주유소","광주 광산구 송도로 104 송정현대주유소","1","2","1","",35.1263442040958,126.788395976266
"개방화장실","현대오일뱅크 직영 성현주유소","광주 광산구 손재로 415 현대오일뱅크 직영 성현주유소","1","2","2","",35.2027348955594,126.794717266466
"개방화장실","내트럭 광주사업소","광주 광산구 손재로 327 내트럭 광주사업소","1","2","2","",35.1942893749902,126.793637078668
"개방화장실","애경주유소","광주 광산구 손재로 25 애경주유소","1","2","2","",35.1678876804639,126.799633229641
"개방화장실","하남공단주유소","광주 광산구 손재로 179 하남공단주유소","1","2","2","",35.1814523211361,126.794286308089
"개방화장실","모우리주유소","광주 광산구 소촌로 68 모우리주유소","1","1","1","",35.1505068318981,126.793533675769
"개방화장실","첨단도서관","광주 광산구 임방울대로 673-12 첨단도서관","1","1","4","09:00~18:00",35.2169021041197,126.83212718714
"개방화장실","광산구더불어락노인복지관","광주 광산구 목련로 156 광산구더불어락노인복지관","1","2","6","09:00~18:00",35.1714413740078,126.815940212035
"공중화장실","황룡강친수공원","광주 광산구 선운강변길 154 황룡강친수공원","1","1","1","",35.14477111,126.781348
"공중화장실","비아5일시장1","광주 광산구 비아중앙로 26-1 비아5일시장1","1","4","3","",35.2213576811976,126.825266103869
"공중화장실","비아5일시장 주차타워","광주 광산구 비아동원촌길 19-24 비아5일시장 주차타워","1","2","2","",35.2214335519661,126.825750554318
"공중화장실","하남공원2","광주 광산구 손재로287번길 22 하남공원2","1","2","4","",35.1918304,126.7937433
"공중화장실","하남공원1","광주 광산구 손재로287번길 22 하남공원1","1","2","4","",35.1918304,126.7937433
"공중화장실","경암공원3","광주 광산구 하남대로54번안길 133 경암공원3","1","3","6","",35.1782812384698,126.800084180691
"공중화장실","경암공원2","광주 광산구 하남대로54번안길 133 경암공원2","1","2","3","",35.1782812384698,126.800084180691
"공중화장실","경암공원1","광주 광산구 하남대로54번안길 133 경암공원1","1","1","1","",35.1782812384698,126.800084180691
"공중화장실","비아고속도로정차지","광주 광산구 비아동 23-6 비아고속도로정차지","1","1","1","",35.22652125,126.826087
"공중화장실","첨단임방울대로","광주 광산구 산월동 880-1 첨단임방울대로","1","1","3","",35.20736641,126.8514148
"공중화장실","표산공원","광주 광산구 진곡산단중앙로 36 표산공원","1","1","3","",35.1942358560244,126.791858843335
"공중화장실","시례공원","광주 광산구 진곡동 620 시례공원","1","1","3","",35.2016598596953,126.786587435565
"공중화장실","하나울 공원","광주 광산구 하남울로공원1길 10 하나울 공원","1","2","3","",35.18336879,126.8026331
"공중화장실","두산공원","광주 광산구 평동공단산정로 91 두산공원","1","2","3","",35.1101865749114,126.749712188829
"공중화장실","화전공원","광주 광산구 평동산단7번로 72-1 화전공원","1","2","3","",35.1140510930893,126.756847788313
"공중화장실","기쁨 어린이공원","광주 광산구 월곡중앙로47번길 17 기쁨 어린이공원","1","1","1","",35.1702275987052,126.810382724984
"개방화장실","광주연마","광주 광산구 평동산단로 170-3 광주연마","1","2","4","",35.1224508103555,126.76892225882
"개방화장실","에이스빌","광주 광산구 첨단중앙로 104 에이스빌","1","14","14","",35.21462147,126.8433319
"개방화장실","모아교회","광주 광산구 용보로49번안길 58 모아교회","1","1","2","",35.138863338575,126.804012651113
"개방화장실","주식회사 광무개발","광주 광산구 고봉로 96 주식회사 광무개발","1","2","2","",35.18344541,126.7971828
"개방화장실","우드핑크","광주 광산구 신가매결길 89-1 우드핑크","1","1","1","",35.1888012790503,126.841006002583
"개방화장실","송정세차파크","광주 광산구 송도로85번길 30 송정세차파크","1","1","1","",35.126632658558,126.786760737011
"개방화장실","운남동행정복지센터","광주 광산구 목련로217번길 10 운남동행정복지센터","1","7","8","09:00~18:00",35.1732666022508,126.821897426425
"개방화장실","운남 어린이도서관","광주 광산구 목련로217번길 10 운남 어린이도서관","1","1","4","09:00~18:00",35.1732666022508,126.821897426425
"개방화장실","송광종합사회복지관","광주 광산구 우산로 17 송광종합사회복지관","1","2","4","09:00~18:00",35.1598237676421,126.804146670316
"개방화장실","우산동 행정복지센터","광주 광산구 무진대로 246-12 우산동 행정복지센터","1","12","14","09:00~18:00",35.16021575,126.8070581
"개방화장실","광산구복지관","광주 광산구 무진대로 276 광산구복지관","1","3","6","09:00~18:00",35.16089765,126.810615
"개방화장실","하남종합사회복지관","광주 광산구 월곡산정로 12 하남종합사회복지관","1","2","4","",35.1663171496993,126.803870190698
"개방화장실","평동행정복지센터","광주 광산구 평동로 790 평동행정복지센터","1","2","2","09:00~18:00",35.1245244105249,126.760434222581
"개방화장실","첨단종합사회복지관","광주 광산구 첨단중앙로 160 첨단종합사회복지관","1","2","4","",35.2195270753685,126.842363554305
"개방화장실","첨단1동행정복지센터","광주 광산구 첨단중앙로 160 첨단1동행정복지센터","1","2","4","09:00~18:00",35.2195270753685,126.842363554305
"개방화장실","신흥동행정복지센터","광주 광산구 신흥동안길 9 신흥동행정복지센터","1","1","2","09:00~18:00",35.1453380254418,126.800498483231
"개방화장실","신창동행정복지센터","광주 광산구 왕버들로 291 신창동행정복지센터","1","2","4","09:00~18:00",35.195581596664,126.840712460514
"개방화장실","신가동행정복지센터","광주 광산구 목련로382번안길 36-1 신가동행정복지센터","1","2","2","09:00~18:00",35.1798453248635,126.836001603262
"개방화장실","신가도서관","광주 광산구 신가로40번길 24 신가도서관","1","2","4","",35.1826649,126.8278526
"개방화장실","수완동행정복지센터","광주 광산구 장덕로 158 수완동행정복지센터","1","2","4","09:00~18:00",35.1970739751176,126.825730886332
"개방화장실","광산구청","광주 광산구 광산로29번길 15 광산구청","1","40","49","09:00~18:00",35.1396474365046,126.79364427408
"개방화장실","광산구보건소","광주 광산구 하남마항로48번길 7 광산구보건소","1","15","24","09:00~18:00",35.1848438419761,126.800753422546
"개방화장실","송정2동행정복지센터","광주 광산구 광산로30번길 65 송정2동행정복지센터","1","2","3","09:00~18:00",35.1370795610903,126.796905893964
"개방화장실","송정1동행정복지센터","광주 광산구 광산로 92 송정1동행정복지센터","1","2","2","09:00~18:00",35.14187324,126.800854
"개방화장실","반디이원 첨단점","광주 광산구 첨단월봉로 114 반디이원 첨단점","1","2","1","",35.2062947563214,126.851015775864
"개방화장실","보훈주유소","광주 광산구 첨단봉산안길 102 보훈주유소","1","2","2","",35.2059776784796,126.85110344147
"개방화장실","한백석유주유소","광주 광산구 첨단과기로 53 한백석유주유소","1","2","2","",35.2222480334244,126.832210752059
"개방화장실","금성2주유소","광주 광산구 첨단과기로 33 금성2주유소","1","2","2","",35.2213745356071,126.829693046824
"개방화장실","GS수완셀프주유소","광주 광산구 장신로 152 GS수완셀프주유소","1","2","2","",35.1903893833264,126.826752666848
"개방화장실","비아농협주유소","광주 광산구 임방울대로 600 비아농협주유소","1","1","1","",35.2105735923182,126.826786677977
"개방화장실","수완현대주유소","광주 광산구 임방울대로 472 수완현대주유소","1","1","1","",35.2020535808271,126.820178832581
"개방화장실","프라임주유소","광주 광산구 목련로 216 프라임주유소","1","1","2","",35.1717717368779,126.821430748389
"개방화장실","매일주유소","광주 광산구 동곡로 852 매일주유소","1","2","2","",35.1572412474999,126.781210130495
"개방화장실","운수주유소","광주 광산구 동곡로 846 운수주유소","1","2","2","",35.1568562156025,126.781175820974
"개방화장실","돼지꿈주유소","광주 광산구 동곡로 839 돼지꿈주유소","1","2","2","",35.1559217894072,126.780335431254
"개방화장실","원우주유소","광주 광산구 동곡로 72 원우주유소","1","1","2","",35.090079812292,126.773025854496
"개방화장실","진양주유소","광주 광산구 동곡로 664 진양주유소","1","2","1","",35.1407624638049,126.776883200893
"공중화장실","쌍암공원1","광주 광산구 첨단중앙로182번길 39 쌍암공원1","1","3","7","",35.2222323766629,126.844166853289
"공중화장실","영산강대상공원2","광주 광산구 첨단강변로 76 영산강대상공원2","1","3","5","",35.2133044080722,126.852507626016
"공중화장실","영산강대상공원1","광주 광산구 첨단강변로 76 영산강대상공원1","1","3","5","",35.2133044080722,126.852507626016
"공중화장실","안청공원2","광주 광산구 하남산단9번로 62 안청공원2","1","3","5","",35.2123681197186,126.803487017908
"공중화장실","안청공원1","광주 광산구 하남산단9번로 62 안청공원1","1","3","5","",35.2123681197186,126.803487017908
"공중화장실","옥동2공원","광주 광산구 평동로 821 옥동2공원","1","4","5","",35.12496917,126.7636635
"공중화장실","옥동1공원","광주 광산구 평동로803번안길 9 옥동1공원","1","1","3","",35.12584042,126.7610815
"공중화장실","용진산약수터","광주 광산구 본량동서로 180-50 용진산약수터","1","1","3","",35.1974590780128,126.724387196219
"개방화장실","OK클린주유소","광주 광산구 사암로 136 OK클린주유소","1","2","1","",35.1565069015884,126.807831544626
"개방화장실","크로바주유소","광주 광산구 사암로 127 크로바주유소","1","2","2","",35.155792324961,126.807050367999
"개방화장실","마트몰송헌지점 주유소","광주 광산구 사암로 104 마트몰송헌지점 주유소","1","1","1","",35.1536335299797,126.807648216622
"개방화장실","첨단현대주유소","광주 광산구 비아동원촌길 89 첨단현대주유소","1","1","1","",35.22158139,126.8296224
"개방화장실","한일 LPG주유소","광주 광산구 북문대로420번길 92 한일 LPG주유소","1","1","1","",35.1925618231711,126.85255171156
